6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,334.26
6969,1000.83
6970,1576.13
6971,1413.31
6972,1740.57
6973,1490.34
6974,1402.55
6975,315.3
6976,703.14
6977,290.02
6978,0
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,498.15
6993,775.84
6994,1659.53
6995,1851.3
6996,1909.62
6997,1832.2
6998,1656.86
6999,1378.98
7000,799.88
7001,273.6
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,26.16
7017,429.29
7018,92.43
7019,377.18
7020,1042.04
7021,1343.65
7022,1364.6
7023,665.88
7024,105.74
7025,44.02
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,434.23
7041,283.81
7042,342.85
7043,1679.46
7044,1905.2
7045,1829.27
7046,1499.56
7047,939.28
7048,775.67
7049,152.05
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,98.09
7065,182.08
7066,219.48
7067,1747.11
7068,1784.51
7069,1821.79
7070,1602.35
7071,1165.77
7072,836.5
7073,218.34
7074,0
7075,0
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,559.59
7089,1248.35
7090,1714.29
7091,2022.56
7092,2086.86
7093,2023.36
7094,1785.31
7095,1421.01
7096,864.07
7097,204.21
7098,0
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0
7112,587.25
7113,1241.75
7114,1681.83
7115,1986.54
7116,2033.46
7117,1995.45
7118,1760.77
7119,1386.4
7120,838.35
7121,197.59
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,494.12
7137,1143.5
7138,1610.29
7139,1908.87
7140,1951.18
7141,363.57
7142,490.67
7143,150.23
7144,441.08
7145,31.3
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,253.17
7161,161.21
7162,305.61
7163,1753.62
7164,1575.1
7165,1197.62
7166,1336.36
7167,679.79
7168,694.39
7169,168
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,155.33
7185,399.54
7186,1441.49
7187,1913.7
7188,1967.8
7189,1913.29
7190,1656
7191,1291.1
7192,795.79
7193,23.54
7194,0
7195,0
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,259.99
7209,1235.43
7210,1217.82
7211,1218.46
7212,2051.04
7213,1962.97
7214,1725.88
7215,1325.52
7216,793.39
7217,23.4
7218,0
7219,0
7220,0
7221,0
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,114.65
7233,144.32
7234,1016.84
7235,739.62
7236,1652.11
7237,1764.5
7238,787.15
7239,1211.25
7240,376.77
7241,21.94
7242,0
7243,0
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,0
7256,78.25
7257,456.89
7258,1040.91
7259,1238.36
7260,803.3
7261,505.08
7262,644.74
7263,333.3
7264,187.76
7265,17.31
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0
7276,0
7277,0
7278,0
7279,0
7280,168.03
7281,828.28
7282,1494.84
7283,1757.68
7284,1914.25
7285,1450.16
7286,1448.39
7287,1159.64
7288,151.52
7289,13
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,0
7302,0
7303,0
7304,5.41
7305,75.54
7306,99.47
7307,1855.55
7308,2067.57
7309,2033.82
7310,1693.34
7311,1285.91
7312,129.66
7313,4.47
7314,0
7315,0
7316,0
7317,0
7318,0
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,378.81
7329,1198.5
7330,1586.34
7331,1760.49
7332,871.03
7333,216.85
7334,905.69
7335,97.4
7336,151.17
7337,0
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,0
7351,0
7352,519.96
7353,1009.77
7354,1288.09
7355,1333.14
7356,462.71
7357,636.87
7358,417.97
7359,128.37
7360,216.27
7361,8.34
7362,0
7363,0
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,0
7371,0
7372,0
7373,0
7374,0
7375,0
7376,111.39
7377,135.65
7378,239.84
7379,874.56
7380,1247.11
7381,654.73
7382,1590.95
7383,60.75
7384,170.26
7385,0
7386,0
7387,0
7388,0
7389,0
7390,0
7391,0
7392,0
7393,0
7394,0
7395,0
7396,0
7397,0
7398,0
7399,0
7400,0.91
7401,266.2
7402,236.75
7403,190.91
7404,163.7
7405,106.01
7406,187.29
7407,55.2
7408,410.14
7409,0
7410,0
7411,0
7412,0
7413,0
7414,0
7415,0
7416,0
7417,0
7418,0
7419,0
7420,0
7421,0
7422,0
7423,0
7424,53.54
7425,297.31
7426,96.85
7427,301.25
7428,417.97
7429,527.3
7430,1591.61
7431,1301.67
7432,786.63
7433,2.4
7434,0
7435,0
7436,0
7437,0
7438,0
7439,0
7440,0
7441,0
7442,0
7443,0
7444,0
7445,0
7446,0
7447,0
7448,246.08
7449,261.32
7450,90.14
7451,434.89
7452,679.98
7453,700.21
7454,863
7455,115.12
7456,34.22
7457,0
7458,0
7459,0
7460,0
7461,0
7462,0
7463,0
7464,0
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,0
7472,63.84
7473,284.97
7474,665.19
7475,422.47
7476,728.14
7477,502.04
7478,680.2
7479,291.73
7480,460.37
7481,0
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,0
7491,0
7492,0
7493,0
7494,0
7495,0
7496,272.66
7497,786.3
7498,578.3
7499,675.18
7500,998.95
7501,729.66
7502,284.94
7503,461.47
7504,417.01
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,293.22
7521,1061.55
7522,1584.13
7523,1138.86
7524,1097.38
7525,244.26
7526,672.17
7527,728.14
7528,246.11
7529,0
7530,0
7531,0
7532,0
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,94.45
7545,699.55
7546,1541.74
7547,1711.09
7548,668.64
7549,416.9
7550,153.32
7551,727.81
7552,215.31
7553,0
7554,0
7555,0
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,210.92
7569,1002.35
7570,1478.48
7571,1809.76
7572,1924.74
7573,1843.68
7574,1601.71
7575,1219.31
7576,689.25
7577,0
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,0
7587,0
7588,0
7589,0
7590,0
7591,0
7592,24.54
7593,61.52
7594,561.19
7595,346.74
7596,131.54
7597,1003.98
7598,135.02
7599,168.66
7600,210.28
7601,0
7602,0
7603,0
7604,0
7605,0
7606,0
7607,0
7608,0
7609,0
7610,0
7611,0
7612,0
7613,0
7614,0
7615,0
7616,8.22
7617,206.12
7618,91.05
7619,291.81
7620,164.39
7621,64.36
7622,794.11
7623,96.63
7624,99.69
7625,0
7626,0
7627,0
7628,0
7629,0
7630,0
7631,0
7632,0
7633,0
7634,0
7635,0
7636,0
7637,0
7638,0
7639,0
7640,3.09
7641,17.42
7642,59.26
7643,99.8
7644,112.11
7645,161.07
7646,86.86
7647,47.31
7648,17.25
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,0
7657,0
7658,0
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,102.59
7666,91.94
7667,205.81
7668,168.11
7669,144.04
7670,118.16
7671,68.72
7672,80.37
7673,0
7674,0
7675,0
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,0
7688,0
7689,82.55
7690,58.1
7691,98.78
7692,178.32
7693,430.06
7694,410.47
7695,243.38
7696,192.76
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,0
7710,0
7711,0
7712,0.44
7713,190.27
7714,270.87
7715,280.61
7716,1399.21
7717,851.93
7718,333.46
7719,594.31
7720,162.01
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,0
7734,0
7735,0
7736,0
7737,464.15
7738,1020.37
7739,1852.46
7740,2028.02
7741,1935.15
7742,1715.42
7743,1272.03
7744,651.53
7745,0
7746,0
7747,0
7748,0
7749,0
7750,0
7751,0
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,0
7759,0
7760,0
7761,738.66
7762,948.12
7763,1649.29
7764,1935.28
7765,1866.17
7766,1608.17
7767,1237.2
7768,682.82
7769,0
7770,0
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,0
7783,0
7784,0
7785,445.16
7786,219.01
7787,118.4
7788,395.37
7789,310.47
7790,543.55
7791,179.04
7792,82.77
7793,0
7794,0
7795,0
7796,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,0
7804,0
7805,0
7806,0
7807,0
7808,0
7809,68.61
7810,170.04
7811,131.62
7812,88.82
7813,76.29
7814,103.25
7815,65.96
7816,22.63
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,0
7833,92.13
7834,120.31
7835,349.86
7836,316.38
7837,398.13
7838,277.05
7839,42.09
7840,80.54
7841,0
7842,0
7843,0
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,190.55
7858,1422.15
7859,1530.5
7860,1778.65
7861,1394.57
7862,1699.36
7863,564.2
7864,350.58
7865,0
7866,0
7867,0
7868,0
7869,0
7870,0
7871,0
7872,0
7873,0
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,83.85
7882,174.65
7883,375.88
7884,332.17
7885,183.6
7886,146.75
7887,116.86
7888,3.12
7889,0
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,53.21
7906,238.99
7907,240.18
7908,383.39
7909,450.82
7910,137.48
7911,630.91
7912,222.81
7913,0
7914,0
7915,0
7916,0
7917,0
7918,0
7919,0
7920,0
7921,0
7922,0
7923,0
7924,0
7925,0
7926,0
7927,0
7928,0
7929,991.64
7930,453.27
7931,1591.77
7932,1324.77
7933,219.25
7934,161.29
7935,493.07
7936,8.45
7937,0
7938,0
7939,0
7940,0
7941,0
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,0
7951,0
7952,0
7953,5.8
7954,113.33
7955,89.76
7956,50.95
7957,342.07
7958,134.88
7959,35.6
7960,347.65
7961,0
7962,0
7963,0
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,0
7977,464.23
7978,162.51
7979,290.99
7980,118.21
7981,177.72
7982,83.6
7983,47.14
7984,49.18
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,0
7999,0
8000,0
8001,641.2
8002,859.93
8003,1878.73
8004,1670.74
8005,1302.47
8006,841.66
8007,667.29
8008,234.63
8009,0
8010,0
8011,0
8012,0
8013,0
8014,0
8015,0
8016,0
8017,0
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,12.81
8026,83.77
8027,316.74
8028,304.7
8029,274.54
8030,135.52
8031,868.49
8032,72.53
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,0
8049,252.29
8050,503.76
8051,125.33
8052,162.98
8053,403.26
8054,884.36
8055,676.01
8056,299.05
8057,0
8058,0
8059,0
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,0
8067,0
8068,0
8069,0
8070,0
8071,0
8072,0
8073,86.77
8074,821.38
8075,1097.85
8076,1448.37
8077,1365.98
8078,652.38
8079,336.91
8080,156.08
8081,0
8082,0
8083,0
8084,0
8085,0
8086,0
8087,0
8088,0
8089,0
8090,0
8091,0
8092,0
8093,0
8094,0
8095,0
8096,0
8097,13.94
8098,178.41
8099,157.57
8100,626.49
8101,1765.27
8102,1437.66
8103,1100.03
8104,40.08
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,0
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,444.42
8122,875.83
8123,413.01
8124,1099.86
8125,781.83
8126,393.41
8127,283.4
8128,17.72
8129,0
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,0
8141,0
8142,0
8143,0
8144,0
8145,209.48
8146,180.37
8147,603.81
8148,362.39
8149,609.46
8150,618.07
8151,466.22
8152,523.85
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,0
8160,0
8161,0
8162,0
8163,0
8164,0
8165,0
8166,0
8167,0
8168,0
8169,666.84
8170,642.36
8171,1237.67
8172,1147.33
8173,310.78
8174,282.32
8175,512.37
8176,53.43
8177,0
8178,0
8179,0
8180,0
8181,0
8182,0
8183,0
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,0
8193,235.18
8194,1125.09
8195,615.92
8196,183.07
8197,512.89
8198,285.27
8199,849.22
8200,389.1
8201,0
8202,0
8203,0
8204,0
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,0
8212,0
8213,0
8214,0
8215,0
8216,0
8217,690.83
8218,1425.13
8219,1848.65
8220,1847.41
8221,1913.34
8222,1174.02
8223,769.18
8224,299.9
8225,0
8226,0
8227,0
8228,0
8229,0
8230,0
8231,0
8232,0
8233,0
8234,0
8235,0
8236,0
8237,0
8238,0
8239,0
8240,0
8241,11.32
8242,283.37
8243,901.31
8244,416.07
8245,1034.23
8246,1577.59
8247,134.36
8248,267.03
8249,0
8250,0
8251,0
8252,0
8253,0
8254,0
8255,0
8256,0
8257,0
8258,0
8259,0
8260,0
8261,0
8262,0
8263,0
8264,0
8265,377.15
8266,724.83
8267,1319.03
8268,1030.36
8269,633.34
8270,378.67
8271,1302.86
8272,617.33
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,0
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,0
8289,222.68
8290,1218.04
8291,1349.12
8292,1873.79
8293,1784.26
8294,1502.21
8295,1159.06
8296,552.77
8297,0
8298,0
8299,0
8300,0
8301,0
8302,0
8303,0
8304,0
8305,0
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,734.08
8314,1383.92
8315,1778.19
8316,1895.95
8317,1770.95
8318,1533.1
8319,1148.35
8320,619.29
8321,0
8322,0
8323,0
8324,0
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,0
8332,0
8333,0
8334,0
8335,0
8336,0
8337,709.76
8338,1372.8
8339,1719.15
8340,1856.9
8341,1767.39
8342,1548.86
8343,1163.7
8344,566.19
8345,0
8346,0
8347,0
8348,0
8349,0
8350,0
8351,0
8352,0
8353,0
8354,0
8355,0
8356,0
8357,0
8358,0
8359,0
8360,0
8361,367.58
8362,447.87
8363,460.56
8364,499.15
8365,381.57
8366,136.21
8367,199.02
8368,298.69
8369,0
8370,0
8371,0
8372,0
8373,0
8374,0
8375,0
8376,0
8377,0
8378,0
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,71.93
8386,152.1
8387,143.38
8388,164.08
8389,165.19
8390,198.06
8391,127.04
8392,100.19
8393,0
8394,0
8395,0
8396,0
8397,0
8398,0
8399,0
8400,0
8401,0
8402,0
8403,0
8404,0
8405,0
8406,0
8407,0
8408,0
8409,239.82
8410,360.73
8411,784.25
8412,1824.91
8413,1822.46
8414,1605.74
8415,1239.57
8416,657.9
8417,0
8418,0
8419,0
8420,0
8421,0
8422,0
8423,0
8424,0
8425,0
8426,0
8427,0
8428,0
8429,0
8430,0
8431,0
8432,0
8433,124.89
8434,166.01
8435,185.53
8436,233.8
8437,177.94
8438,132.67
8439,99.33
8440,87.93
8441,0
8442,0
8443,0
8444,0
8445,0
8446,0
8447,0
8448,0
8449,0
8450,0
8451,0
8452,0
8453,0
8454,0
8455,0
8456,0
8457,123.04
8458,182.24
8459,194.94
8460,229.25
8461,179.48
8462,159.94
8463,115.75
8464,87.6
8465,0
8466,0
8467,0
8468,0
8469,0
8470,0
8471,0
8472,0
8473,0
8474,0
8475,0
8476,0
8477,0
8478,0
8479,0
8480,0
8481,68.67
8482,88.73
8483,106.62
8484,116.14
8485,158.42
8486,121.5
8487,59.67
8488,71.24
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,0
8497,0
8498,0
8499,0
8500,0
8501,0
8502,0
8503,0
8504,0
8505,180.75
8506,353.28
8507,777.82
8508,1591.94
8509,1425.37
8510,994.23
8511,748.65
8512,517.91
8513,0
8514,0
8515,0
8516,0
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,0
8527,0
8528,0
8529,333.79
8530,974.61
8531,1713.41
8532,1871.67
8533,1892.04
8534,1616.92
8535,1275.06
8536,555.37
8537,0
8538,0
8539,0
8540,0
8541,0
8542,0
8543,0
8544,0
8545,0
8546,0
8547,0
8548,0
8549,0
8550,0
8551,0
8552,0
8553,644.79
8554,1304.68
8555,1678.22
8556,1834.93
8557,1803.63
8558,1564.06
8559,1213.19
8560,699.83
8561,0
8562,0
8563,0
8564,0
8565,0
8566,0
8567,0
8568,0
8569,0
8570,0
8571,0
8572,0
8573,0
8574,0
8575,0
8576,0
8577,268.6
8578,842.57
8579,1722.16
8580,583.49
8581,115.84
8582,483.69
8583,762.48
8584,268.33
8585,0
8586,0
8587,0
8588,0
8589,0
8590,0
8591,0
8592,0
8593,0
8594,0
8595,0
8596,0
8597,0
8598,0
8599,0
8600,0
8601,538.2
8602,496.66
8603,961.67
8604,445.38
8605,240.87
8606,179.4
8607,91.27
8608,466.55
8609,0
8610,0
8611,0
8612,0
8613,0
8614,0
8615,0
8616,0
8617,0
8618,0
8619,0
8620,0
8621,0
8622,0
8623,0
8624,0
8625,9.77
8626,43.86
8627,1489.9
8628,323.22
8629,144.49
8630,1181.36
8631,98.28
8632,725.49
8633,0
8634,0
8635,0
8636,0
8637,0
8638,0
8639,0
8640,0
8641,0
8642,0
8643,0
8644,0
8645,0
8646,0
8647,0
8648,0
8649,77.22
8650,70.63
8651,142.94
8652,280.11
8653,525.42
8654,868.24
8655,26.91
8656,1.85
8657,0
8658,0
8659,0
8660,0
8661,0
8662,0
8663,0
8664,0
8665,0
8666,0
8667,0
8668,0
8669,0
8670,0
8671,0
8672,0
8673,23.38
8674,44.55
8675,26.69
8676,35.41
8677,35.41
8678,28.37
8679,16.92
8680,1.85
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,0
8688,0
8689,0
8690,0
8691,0
8692,0
8693,0
8694,0
8695,0
8696,0
8697,18.46
8698,112.3
8699,59.62
8700,33.62
8701,248.21
8702,402.79
8703,55.37
8704,57.1
8705,0
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,409.61
8722,979.74
8723,614.46
8724,427.72
8725,719.86
8726,621.69
8727,224.06
8728,255.74
8729,0
8730,0
8731,0
8732,0
8733,0
8734,0
8735,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8742,0
8743,0
8744,0
8745,621.22
8746,1260.38
8747,1660.8
8748,1833.03
8749,1829.85
8750,1605.3
8751,1206.98
8752,691.19
8753,0
8754,0
8755,0
8756,0
8757,0
8758,0
8759,0
8760,0
